"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062386"		0
"E00062386"		2
"E00062386"		1
"E00062386"		1
"E00062386"		0
"E00062386"		0
"E00062386"		1
"E00174203"		204
"E00174203"		189
"E00174203"		0
"E00174203"		0
"E00174203"		0
"E00174203"		0
"E00174203"		2
"E00174203"		1
"E00174203"		2
"E00174203"		1
"E00174203"		1
"E00174203"		6
"E00174203"		2
"E00174204"		308
"E00174204"		298
"E00174204"		0
"E00174204"		0
"E00174204"		1
"E00174204"		2
"E00174204"		2
"E00174204"		2
"E00174204"		2
"E00174204"		0
"E00174204"		0
"E00174204"		1
"E00174204"		0
"E00174205"		325
"E00174205"		309
"E00174205"		0
"E00174205"		0
"E00174205"		0
"E00174205"		3
"E00174205"		2
"E00174205"		2
"E00174205"		2
"E00174205"		1
"E00174205"		2
"E00174205"		2
"E00174205"		2
"E00174207"		308
"E00174207"		289
"E00174207"		0
"E00174207"		0
"E00174207"		1
"E00174207"		1
"E00174207"		1
"E00174207"		2
"E00174207"		2
"E00174207"		1
"E00174207"		5
"E00174207"		4
"E00174207"		2
"E00174210"		219
"E00174210"		207
"E00174210"		0
"E00174210"		0
"E00174210"		1
"E00174210"		1
"E00174210"		1
"E00174210"		1
"E00174210"		2
"E00174210"		2
"E00174210"		3
"E00174210"		0
"E00174210"		1
"E00062133"		455
"E00062133"		439
"E00062133"		0
"E00062133"		0
"E00062133"		0
"E00062133"		4
"E00062133"		4
"E00062133"		3
"E00062133"		1
"E00062133"		0
"E00062133"		0
"E00062133"		1
"E00062133"		3
"E00062134"		429
"E00062134"		415
"E00062134"		1
"E00062134"		0
"E00062134"		0
"E00062134"		3
"E00062134"		5
"E00062134"		3
"E00062134"		1
"E00062134"		0
"E00062134"		0
"E00062134"		0
"E00062134"		1
"E00062136"		250
"E00062136"		242
"E00062136"		0
"E00062136"		0
"E00062136"		0
"E00062136"		2
"E00062136"		2
"E00062136"		0
"E00062136"		1
"E00062136"		0
"E00062136"		1
"E00062136"		2
"E00062136"		0
"E00174209"		255
"E00174209"		232
"E00174209"		0
"E00174209"		0
"E00174209"		0
"E00174209"		1
"E00174209"		2
"E00174209"		0
"E00174209"		5
"E00174209"		2
"E00174209"		1
"E00174209"		9
"E00174209"		3
"E00174212"		232
"E00174212"		226
"E00174212"		0
"E00174212"		0
"E00174212"		0
"E00174212"		2
"E00174212"		2
"E00174212"		0
"E00174212"		2
"E00174212"		0
"E00174212"		0
"E00174212"		0
"E00174212"		0
"E00062138"		302
"E00062138"		295
"E00062138"		0
"E00062138"		0
"E00062138"		0
"E00062138"		3
"E00062138"		0
"E00062138"		1
"E00062138"		2
"E00062138"		1
"E00062138"		0
"E00062138"		0
"E00062138"		0
"E00062139"		328
"E00062139"		323
"E00062139"		0
"E00062139"		0
"E00062139"		0
"E00062139"		3
"E00062139"		0
"E00062139"		0
"E00062139"		1
"E00062139"		1
"E00062139"		0
"E00062139"		0
"E00062139"		0
"E00062143"		333
"E00062143"		328
"E00062143"		0
"E00062143"		0
"E00062143"		1
"E00062143"		0
"E00062143"		1
"E00062143"		2
"E00062143"		0
"E00062143"		0
"E00062143"		0
"E00062143"		1
"E00062143"		0
"E00062148"		297
"E00062148"		292
"E00062148"		0
"E00062148"		0
"E00062148"		1
"E00062148"		1
"E00062148"		0
"E00062148"		1
"E00062148"		1
"E00062148"		0
"E00062148"		1
"E00062148"		0
"E00062148"		0
"E00062152"		303
"E00062152"		294
"E00062152"		0
"E00062152"		0
"E00062152"		0
"E00062152"		0
"E00062152"		1
"E00062152"		3
"E00062152"		1
"E00062152"		1
"E00062152"		1
"E00062152"		2
"E00062152"		0
"E00062140"		293
"E00062140"		280
"E00062140"		0
"E00062140"		0
"E00062140"		0
"E00062140"		0
"E00062140"		0
"E00062140"		1
"E00062140"		1
"E00062140"		3
"E00062140"		1
"E00062140"		2
"E00062140"		5
"E00062149"		258
"E00062149"		252
"E00062149"		0
"E00062149"		0
"E00062149"		0
"E00062149"		0
"E00062149"		3
"E00062149"		1
"E00062149"		1
"E00062149"		0
"E00062149"		0
"E00062149"		1
"E00062149"		0
"E00062150"		277
"E00062150"		267
"E00062150"		0
"E00062150"		0
"E00062150"		0
"E00062150"		2
"E00062150"		4
"E00062150"		0
"E00062150"		1
"E00062150"		2
"E00062150"		0
"E00062150"		1
"E00062150"		0
"E00062151"		295
"E00062151"		291
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		1
"E00062151"		1
"E00062151"		0
"E00062151"		2
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062153"		276
"E00062153"		276
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062141"		273
"E00062141"		268
"E00062141"		0
"E00062141"		0
"E00062141"		1
"E00062141"		0
"E00062141"		1
"E00062141"		0
"E00062141"		2
"E00062141"		0
"E00062141"		1
"E00062141"		0
"E00062141"		0
"E00062142"		330
"E00062142"		318
"E00062142"		0
"E00062142"		0
"E00062142"		1
"E00062142"		1
"E00062142"		0
"E00062142"		1
"E00062142"		2
"E00062142"		4
"E00062142"		3
"E00062142"		0
"E00062142"		0
"E00062146"		339
"E00062146"		318
"E00062146"		1
"E00062146"		2
"E00062146"		0
"E00062146"		2
"E00062146"		3
"E00062146"		3
"E00062146"		4
"E00062146"		1
"E00062146"		1
"E00062146"		1
"E00062146"		3
"E00062147"		317
"E00062147"		301
"E00062147"		0
"E00062147"		1
"E00062147"		0
"E00062147"		4
"E00062147"		2
"E00062147"		0
"E00062147"		2
"E00062147"		0
"E00062147"		1
"E00062147"		1
"E00062147"		5
"E00062144"		280
"E00062144"		272
"E00062144"		0
"E00062144"		3
"E00062144"		0
"E00062144"		0
"E00062144"		0
"E00062144"		2
"E00062144"		0
"E00062144"		0
"E00062144"		1
"E00062144"		2
"E00062144"		0
"E00062145"		308
"E00062145"		305
"E00062145"		0
"E00062145"		1
"E00062145"		0
"E00062145"		0
"E00062145"		1
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		1
"E00062145"		0
"E00062145"		0
"E00062154"		411
"E00062154"		391
"E00062154"		2
"E00062154"		0
"E00062154"		0
"E00062154"		2
"E00062154"		2
"E00062154"		2
"E00062154"		8
"E00062154"		0
"E00062154"		0
"E00062154"		3
"E00062154"		1
"E00062155"		290
"E00062155"		285
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062155"		4
"E00062155"		0
"E00062155"		1
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062156"		487
"E00062156"		463
"E00062156"		0
"E00062156"		0
"E00062156"		2
"E00062156"		4
"E00062156"		0
"E00062156"		3
"E00062156"		2
"E00062156"		1
"E00062156"		9
"E00062156"		2
"E00062156"		1
"E00062171"		251
"E00062171"		229
"E00062171"		0
"E00062171"		0
"E00062171"		0
"E00062171"		2
"E00062171"		3
"E00062171"		1
"E00062171"		2
"E00062171"		2
"E00062171"		0
"E00062171"		8
"E00062171"		4
"E00062174"		255
"E00062174"		247
"E00062174"		0
"E00062174"		0
"E00062174"		1
"E00062174"		2
"E00062174"		2
"E00062174"		0
"E00062174"		3
"E00062174"		0
"E00062174"		0
"E00062174"		0
"E00062174"		0
"E00062175"		278
"E00062175"		264
"E00062175"		0
"E00062175"		1
"E00062175"		0
"E00062175"		1
"E00062175"		3
"E00062175"		1
"E00062175"		2
"E00062175"		1
"E00062175"		2
"E00062175"		3
"E00062175"		0
"E00062176"		241
"E00062176"		236
"E00062176"		0
"E00062176"		0
"E00062176"		0
"E00062176"		0
"E00062176"		3
"E00062176"		1
"E00062176"		0
"E00062176"		1
"E00062176"		0
"E00062176"		0
"E00062176"		0
"E00062177"		277
"E00062177"		248
"E00062177"		0
"E00062177"		1
"E00062177"		2
"E00062177"		3
"E00062177"		3
"E00062177"		2
"E00062177"		2
"E00062177"		1
"E00062177"		5
"E00062177"		10
"E00062177"		0
"E00062179"		269
"E00062179"		262
"E00062179"		0
"E00062179"		2
"E00062179"		0
"E00062179"		0
"E00062179"		1
"E00062179"		1
"E00062179"		1
"E00062179"		1
"E00062179"		1
"E00062179"		0
"E00062179"		0
"E00062172"		268
"E00062172"		261
"E00062172"		1
"E00062172"		0
"E00062172"		1
"E00062172"		2
"E00062172"		0
"E00062172"		0
"E00062172"		0
"E00062172"		1
"E00062172"		1
"E00062172"		1
"E00062172"		0
"E00062173"		311
"E00062173"		308
"E00062173"		0
"E00062173"		0
"E00062173"		0
"E00062173"		1
"E00062173"		2
"E00062173"		0
"E00062173"		0
"E00062173"		0
"E00062173"		0
"E00062173"		0
"E00062173"		0
"E00062178"		326
"E00062178"		313
"E00062178"		0
"E00062178"		2
"E00062178"		0
"E00062178"		3
"E00062178"		2
"E00062178"		3
"E00062178"		3
"E00062178"		0
"E00062178"		0
"E00062178"		0
"E00062178"		0
"E00062180"		280
"E00062180"		262
"E00062180"		0
"E00062180"		0
"E00062180"		0
"E00062180"		0
"E00062180"		5
"E00062180"		0
"E00062180"		2
"E00062180"		0
"E00062180"		4
"E00062180"		6
"E00062180"		1
"E00062181"		292
"E00062181"		281
"E00062181"		0
"E00062181"		1
"E00062181"		0
"E00062181"		1
"E00062181"		1
"E00062181"		0
"E00062181"		3
"E00062181"		1
"E00062181"		0
"E00062181"		2
"E00062181"		2
"E00062182"		293
"E00062182"		287
"E00062182"		0
"E00062182"		0
"E00062182"		1
"E00062182"		1
"E00062182"		1
"E00062182"		0
"E00062182"		0
"E00062182"		0
"E00062182"		1
"E00062182"		1
"E00062182"		1
"E00062183"		332
"E00062183"		323
"E00062183"		0
"E00062183"		0
"E00062183"		1
"E00062183"		5
"E00062183"		1
"E00062183"		2
"E00062183"		0
"E00062183"		0
"E00062183"		0
"E00062183"		0
"E00062183"		0
"E00062185"		287
"E00062185"		274
"E00062185"		0
"E00062185"		0
"E00062185"		0
"E00062185"		2
"E00062185"		0
"E00062185"		1
"E00062185"		4
"E00062185"		0
"E00062185"		1
"E00062185"		4
"E00062185"		1
"E00062196"		287
"E00062196"		280
"E00062196"		0
"E00062196"		0
"E00062196"		1
"E00062196"		2
"E00062196"		1
"E00062196"		0
"E00062196"		1
"E00062196"		2
"E00062196"		0
"E00062196"		0
"E00062196"		0
"E00062200"		239
"E00062200"		236
"E00062200"		0
"E00062200"		1
"E00062200"		0
"E00062200"		1
"E00062200"		0
"E00062200"		0
"E00062200"		1
"E00062200"		0
"E00062200"		0
"E00062200"		0
"E00062200"		0
"E00062184"		311
"E00062184"		300
"E00062184"		0
"E00062184"		1
"E00062184"		2
"E00062184"		3
"E00062184"		3
"E00062184"		1
"E00062184"		0
"E00062184"		0
"E00062184"		1
"E00062184"		0
"E00062184"		0
"E00062186"		316
"E00062186"		307
"E00062186"		0
"E00062186"		0
"E00062186"		0
"E00062186"		2
"E00062186"		3
"E00062186"		2
"E00062186"		1
"E00062186"		0
"E00062186"		1
"E00062186"		0
"E00062186"		0
"E00062197"		355
"E00062197"		340
"E00062197"		0
"E00062197"		1
"E00062197"		1
"E00062197"		5
"E00062197"		5
"E00062197"		1
"E00062197"		2
"E00062197"		0
"E00062197"		0
"E00062197"		0
"E00062197"		0
"E00062198"		273
"E00062198"		263
"E00062198"		0
"E00062198"		1
"E00062198"		0
"E00062198"		4
"E00062198"		1
"E00062198"		3
"E00062198"		0
"E00062198"		1
"E00062198"		0
"E00062198"		0
"E00062198"		0
"E00062297"		297
"E00062297"		274
"E00062297"		0
"E00062297"		0
"E00062297"		0
"E00062297"		1
"E00062297"		2
"E00062297"		1
"E00062297"		1
"E00062297"		1
"E00062297"		6
"E00062297"		8
"E00062297"		3
"E00062299"		312
"E00062299"		296
"E00062299"		0
"E00062299"		0
"E00062299"		1
"E00062299"		0
"E00062299"		1
"E00062299"		0
"E00062299"		2
"E00062299"		3
"E00062299"		2
"E00062299"		4
"E00062299"		3
"E00062302"		263
"E00062302"		251
"E00062302"		0
"E00062302"		0
"E00062302"		0
"E00062302"		0
"E00062302"		2
"E00062302"		3
"E00062302"		3
"E00062302"		0
"E00062302"		1
"E00062302"		2
"E00062302"		1
"E00062303"		164
"E00062303"		163
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062303"		1
"E00062303"		0
"E00062304"		254
"E00062304"		224
"E00062304"		0
"E00062304"		0
"E00062304"		0
"E00062304"		0
"E00062304"		3
"E00062304"		1
"E00062304"		2
"E00062304"		0
"E00062304"		12
"E00062304"		7
"E00062304"		5
"E00062306"		242
"E00062306"		204
"E00062306"		0
"E00062306"		0
"E00062306"		0
"E00062306"		1
"E00062306"		5
"E00062306"		3
"E00062306"		3
"E00062306"		3
"E00062306"		6
"E00062306"		9
"E00062306"		8
"E00062287"		303
"E00062287"		287
"E00062287"		0
"E00062287"		0
"E00062287"		0
"E00062287"		1
"E00062287"		0
"E00062287"		2
"E00062287"		0
"E00062287"		0
"E00062287"		5
"E00062287"		7
"E00062287"		1
"E00062290"		284
"E00062290"		256
"E00062290"		0
"E00062290"		0
"E00062290"		0
"E00062290"		1
"E00062290"		2
"E00062290"		5
"E00062290"		2
"E00062290"		1
"E00062290"		7
"E00062290"		9
"E00062290"		1
"E00062293"		236
"E00062293"		232
"E00062293"		0
"E00062293"		0
"E00062293"		0
"E00062293"		0
"E00062293"		2
"E00062293"		0
"E00062293"		1
"E00062293"		0
"E00062293"		1
"E00062293"		0
"E00062293"		0
"E00062301"		252
"E00062301"		245
"E00062301"		0
"E00062301"		0
"E00062301"		0
"E00062301"		1
"E00062301"		1
"E00062301"		1
"E00062301"		0
"E00062301"		0
"E00062301"		1
"E00062301"		3
"E00062301"		0
"E00062305"		157
"E00062305"		149
"E00062305"		0
"E00062305"		0
"E00062305"		0
"E00062305"		0
"E00062305"		0
"E00062305"		0
"E00062305"		1
"E00062305"		1
"E00062305"		3
"E00062305"		3
"E00062305"		0
"E00062307"		285
"E00062307"		276
"E00062307"		0
"E00062307"		0
"E00062307"		0
"E00062307"		0
"E00062307"		2
"E00062307"		2
"E00062307"		1
"E00062307"		1
"E00062307"		3
"E00062307"		0
"E00062307"		0
"E00062286"		239
"E00062286"		226
"E00062286"		0
"E00062286"		1
"E00062286"		1
"E00062286"		5
"E00062286"		0
"E00062286"		0
"E00062286"		0
"E00062286"		0
"E00062286"		2
"E00062286"		2
"E00062286"		2
"E00062291"		286
"E00062291"		282
"E00062291"		0
"E00062291"		0
"E00062291"		0
"E00062291"		3
"E00062291"		0
"E00062291"		0
"E00062291"		0
"E00062291"		0
"E00062291"		1
"E00062291"		0
"E00062291"		0
"E00062292"		323
"E00062292"		305
"E00062292"		0
"E00062292"		0
"E00062292"		2
"E00062292"		2
"E00062292"		4
"E00062292"		5
"E00062292"		2
"E00062292"		0
"E00062292"		2
"E00062292"		1
"E00062292"		0
"E00062294"		305
"E00062294"		296
"E00062294"		0
"E00062294"		0
"E00062294"		0
"E00062294"		1
"E00062294"		1
"E00062294"		0
"E00062294"		2
"E00062294"		0
"E00062294"		2
"E00062294"		3
"E00062294"		0
"E00062308"		285
"E00062308"		275
"E00062308"		0
"E00062308"		0
"E00062308"		0
"E00062308"		3
"E00062308"		0
"E00062308"		0
"E00062308"		0
"E00062308"		1
"E00062308"		4
"E00062308"		2
"E00062308"		0
"E00062288"		264
"E00062288"		247
"E00062288"		0
"E00062288"		0
"E00062288"		1
"E00062288"		1
"E00062288"		2
"E00062288"		0
"E00062288"		3
"E00062288"		1
"E00062288"		2
"E00062288"		6
"E00062288"		1
"E00062289"		324
"E00062289"		317
"E00062289"		0
"E00062289"		0
"E00062289"		3
"E00062289"		0
"E00062289"		0
"E00062289"		1
"E00062289"		2
"E00062289"		1
"E00062289"		0
"E00062289"		0
"E00062289"		0
"E00062295"		239
"E00062295"		222
"E00062295"		0
"E00062295"		0
"E00062295"		1
"E00062295"		0
"E00062295"		1
"E00062295"		0
"E00062295"		0
"E00062295"		3
"E00062295"		10
"E00062295"		2
"E00062295"		0
"E00062296"		259
"E00062296"		245
"E00062296"		0
"E00062296"		0
"E00062296"		0
"E00062296"		2
"E00062296"		3
"E00062296"		2
"E00062296"		0
"E00062296"		0
"E00062296"		5
"E00062296"		2
"E00062296"		0
"E00062298"		261
"E00062298"		242
"E00062298"		0
"E00062298"		0
"E00062298"		0
"E00062298"		0
"E00062298"		1
"E00062298"		2
"E00062298"		2
"E00062298"		2
"E00062298"		4
"E00062298"		7
"E00062298"		1
"E00062300"		232
"E00062300"		226
"E00062300"		0
"E00062300"		0
"E00062300"		0
"E00062300"		0
"E00062300"		3
"E00062300"		1
"E00062300"		1
"E00062300"		0
"E00062300"		0
"E00062300"		1
"E00062300"		0
"E00062157"		386
"E00062157"		367
"E00062157"		0
"E00062157"		2
"E00062157"		1
"E00062157"		3
"E00062157"		2
"E00062157"		0
"E00062157"		5
"E00062157"		0
"E00062157"		1
"E00062157"		4
"E00062157"		1
"E00062158"		276
"E00062158"		260
"E00062158"		0
"E00062158"		0
"E00062158"		1
"E00062158"		1
"E00062158"		3
"E00062158"		2
"E00062158"		0
"E00062158"		1
"E00062158"		3
"E00062158"		4
"E00062158"		1
"E00062167"		263
"E00062167"		259
"E00062167"		0
"E00062167"		0
"E00062167"		2
"E00062167"		1
"E00062167"		0
"E00062167"		1
"E00062167"		0
"E00062167"		0
"E00062167"		0
"E00062167"		0
"E00062167"		0
"E00062169"		288
"E00062169"		278
"E00062169"		0
"E00062169"		1
"E00062169"		0
"E00062169"		2
"E00062169"		3
"E00062169"		0
"E00062169"		3
"E00062169"		0
"E00062169"		1
"E00062169"		0
"E00062169"		0
"E00062170"		243
"E00062170"		234
"E00062170"		0
"E00062170"		1
"E00062170"		3
"E00062170"		0
"E00062170"		1
"E00062170"		2
"E00062170"		1
"E00062170"		0
"E00062170"		0
"E00062170"		1
"E00062170"		0
"E00062159"		206
"E00062159"		204
"E00062159"		0
"E00062159"		0
"E00062159"		0
"E00062159"		0
"E00062159"		0
"E00062159"		1
"E00062159"		1
"E00062159"		0
"E00062159"		0
"E00062159"		0
"E00062159"		0
"E00062160"		311
"E00062160"		301
"E00062160"		0
"E00062160"		0
"E00062160"		2
"E00062160"		0
"E00062160"		1
"E00062160"		2
"E00062160"		1
"E00062160"		0
"E00062160"		4
"E00062160"		0
"E00062160"		0
"E00062166"		270
"E00062166"		262
"E00062166"		0
"E00062166"		1
"E00062166"		1
"E00062166"		0
"E00062166"		1
"E00062166"		0
"E00062166"		1
"E00062166"		0
"E00062166"		1
"E00062166"		3
"E00062166"		0
"E00062168"		342
"E00062168"		328
"E00062168"		0
"E00062168"		0
"E00062168"		1
"E00062168"		0
"E00062168"		0
"E00062168"		3
"E00062168"		6
"E00062168"		0
"E00062168"		0
"E00062168"		4
"E00062168"		0
"E00062187"		296
"E00062187"		288
"E00062187"		0
"E00062187"		0
"E00062187"		2
"E00062187"		1
"E00062187"		0
"E00062187"		0
"E00062187"		1
"E00062187"		0
"E00062187"		4
"E00062187"		0
"E00062187"		0
"E00062188"		293
"E00062188"		290
"E00062188"		0
"E00062188"		0
"E00062188"		0
"E00062188"		1
"E00062188"		0
"E00062188"		0
"E00062188"		0
"E00062188"		0
"E00062188"		1
"E00062188"		1
"E00062188"		0
"E00062189"		285
"E00062189"		272
"E00062189"		0
"E00062189"		2
"E00062189"		0
"E00062189"		2
"E00062189"		1
"E00062189"		2
"E00062189"		2
"E00062189"		0
"E00062189"		2
"E00062189"		2
"E00062189"		0
"E00062190"		327
"E00062190"		319
"E00062190"		1
"E00062190"		0
"E00062190"		0
"E00062190"		0
"E00062190"		1
"E00062190"		0
"E00062190"		2
"E00062190"		1
"E00062190"		2
"E00062190"		0
"E00062190"		1
"E00062199"		226
"E00062199"		220
"E00062199"		0
"E00062199"		2
"E00062199"		1
"E00062199"		1
"E00062199"		1
"E00062199"		0
"E00062199"		0
"E00062199"		1
"E00062199"		0
"E00062199"		0
"E00062199"		0
"E00062191"		190
"E00062191"		182
"E00062191"		0
"E00062191"		2
"E00062191"		0
"E00062191"		1
"E00062191"		3
"E00062191"		1
"E00062191"		0
"E00062191"		1
"E00062191"		0
"E00062191"		0
"E00062191"		0
"E00062192"		289
"E00062192"		278
"E00062192"		0
"E00062192"		1
"E00062192"		1
"E00062192"		1
"E00062192"		3
"E00062192"		0
"E00062192"		0
"E00062192"		0
"E00062192"		3
"E00062192"		2
"E00062192"		0
"E00062193"		294
"E00062193"		279
"E00062193"		0
"E00062193"		1
"E00062193"		0
"E00062193"		2
"E00062193"		2
"E00062193"		1
"E00062193"		2
"E00062193"		0
"E00062193"		3
"E00062193"		4
"E00062193"		0
"E00062194"		283
"E00062194"		276
"E00062194"		0
"E00062194"		1
"E00062194"		1
"E00062194"		1
"E00062194"		1
"E00062194"		0
"E00062194"		1
"E00062194"		0
"E00062194"		2
"E00062194"		0
"E00062194"		0
"E00062195"		395
"E00062195"		374
"E00062195"		0
"E00062195"		0
"E00062195"		3
"E00062195"		7
"E00062195"		2
"E00062195"		3
"E00062195"		2
"E00062195"		1
"E00062195"		1
"E00062195"		2
"E00062195"		0
"E00062072"		346
"E00062072"		335
"E00062072"		0
"E00062072"		0
"E00062072"		1
"E00062072"		0
"E00062072"		4
"E00062072"		0
"E00062072"		0
"E00062072"		4
"E00062072"		1
"E00062072"		1
"E00062072"		0
"E00062073"		342
"E00062073"		326
"E00062073"		0
"E00062073"		0
"E00062073"		0
"E00062073"		1
"E00062073"		1
"E00062073"		1
"E00062073"		0
"E00062073"		8
"E00062073"		1
"E00062073"		2
"E00062073"		2
"E00062076"		483
"E00062076"		463
"E00062076"		0
"E00062076"		0
"E00062076"		1
"E00062076"		2
"E00062076"		2
"E00062076"		1
"E00062076"		6
"E00062076"		4
"E00062076"		3
"E00062076"		1
"E00062076"		0
"E00062081"		405
"E00062081"		384
"E00062081"		0
"E00062081"		2
"E00062081"		0
"E00062081"		2
"E00062081"		0
"E00062081"		6
"E00062081"		4
"E00062081"		1
"E00062081"		3
"E00062081"		3
"E00062081"		0
"E00062082"		282
"E00062082"		271
"E00062082"		0
"E00062082"		0
"E00062082"		0
"E00062082"		2
"E00062082"		0
"E00062082"		1
"E00062082"		2
"E00062082"		0
"E00062082"		5
"E00062082"		1
"E00062082"		0
"E00062071"		271
"E00062071"		260
"E00062071"		0
"E00062071"		0
"E00062071"		1
"E00062071"		1
"E00062071"		0
"E00062071"		2
"E00062071"		1
"E00062071"		0
"E00062071"		4
"E00062071"		2
"E00062071"		0
"E00062074"		297
