"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002559"	"134"	20
"E02002559"	"135"	0
"E02002559"	"136"	0
"E02002559"	"137"	0
"E02002559"	"138"	0
"E02002559"	"139"	0
"E02002559"	"140"	0
"E02002559"	"141"	0
"E02002559"	"142"	0
"E02002559"	"143"	0
"E02002559"	"144"	10
"E02002559"	"145"	0
"E02002559"	"146"	1
"E02002559"	"147"	0
"E02002559"	"148"	3
"E02002559"	"149"	0
"E02002559"	"150"	0
"E02002559"	"151"	0
"E02002559"	"152"	0
"E02002559"	"153"	1
"E02002559"	"154"	0
"E02002559"	"155"	0
"E02002559"	"156"	0
"E02002559"	"157"	0
"E02002559"	"158"	0
"E02002559"	"159"	0
"E02002559"	"160"	0
"E02002559"	"161"	0
"E02002559"	"162"	0
"E02002559"	"163"	0
"E02002559"	"164"	0
"E02002559"	"165"	0
"E02002559"	"166"	0
"E02002559"	"167"	2
"E02002559"	"168"	0
"E02002559"	"169"	0
"E02002559"	"170"	1
"E02002559"	"171"	1
"E02002559"	"172"	15
"E02002559"	"173"	4
"E02002559"	"174"	0
"E02002559"	"175"	0
"E02002559"	"176"	1
"E02002559"	"177"	0
"E02002559"	"178"	0
"E02002559"	"179"	0
"E02002559"	"180"	0
"E02002559"	"181"	0
"E02002559"	"182"	0
"E02002559"	"183"	0
"E02002559"	"184"	0
"E02002559"	"185"	0
"E02002559"	"186"	0
"E02002559"	"187"	0
"E02002559"	"188"	0
"E02002559"	"189"	0
"E02002559"	"190"	0
"E02002559"	"191"	0
"E02002559"	"192"	0
"E02002559"	"193"	4
"E02002559"	"194"	0
"E02002559"	"195"	0
"E02002559"	"196"	0
"E02002559"	"197"	0
"E02002559"	"198"	7
"E02002559"	"199"	0
"E02002559"	"200"	0
"E02002559"	"201"	0
"E02002559"	"202"	0
"E02002559"	"203"	0
"E02002559"	"204"	0
"E02002559"	"205"	0
"E02002559"	"206"	0
"E02002559"	"207"	0
"E02002559"	"208"	0
"E02002559"	"209"	0
"E02002559"	"210"	0
"E02002559"	"211"	0
"E02002559"	"212"	0
"E02002559"	"213"	0
"E02002559"	"214"	0
"E02002559"	"215"	0
"E02002559"	"216"	0
"E02002559"	"217"	0
"E02002559"	"218"	0
"E02002559"	"219"	0
"E02002559"	"220"	0
"E02002559"	"221"	0
"E02002559"	"222"	0
"E02002559"	"223"	0
"E02002559"	"224"	0
"E02002559"	"225"	0
"E02002559"	"226"	0
"E02002559"	"227"	0
"E02002559"	"228"	0
"E02002559"	"229"	0
"E02002559"	"230"	0
"E02002559"	"231"	0
"E02002559"	"232"	0
"E02002559"	"233"	0
"E02002559"	"234"	0
"E02002559"	"235"	0
"E02002559"	"236"	0
"E02002559"	"237"	4
"E02002559"	"238"	0
"E02002559"	"239"	0
"E02002559"	"240"	0
"E02002559"	"241"	0
"E02002559"	"242"	0
"E02002559"	"243"	0
"E02002559"	"244"	0
"E02002559"	"245"	0
"E02002559"	"246"	0
"E02002559"	"247"	0
"E02002559"	"248"	0
"E02002559"	"249"	0
"E02002559"	"250"	0
"E02002560"	"0"	5997
"E02002560"	"1"	5804
"E02002560"	"2"	13
"E02002560"	"3"	10
"E02002560"	"4"	0
"E02002560"	"5"	0
"E02002560"	"6"	0
"E02002560"	"7"	0
"E02002560"	"8"	0
"E02002560"	"9"	1
"E02002560"	"10"	0
"E02002560"	"11"	0
"E02002560"	"12"	0
"E02002560"	"13"	0
"E02002560"	"14"	0
"E02002560"	"15"	0
"E02002560"	"16"	1
"E02002560"	"17"	0
"E02002560"	"18"	0
"E02002560"	"19"	0
"E02002560"	"20"	0
"E02002560"	"21"	3
"E02002560"	"22"	0
"E02002560"	"23"	1
"E02002560"	"24"	0
"E02002560"	"25"	0
"E02002560"	"26"	0
"E02002560"	"27"	2
"E02002560"	"28"	0
"E02002560"	"29"	0
"E02002560"	"30"	0
"E02002560"	"31"	0
"E02002560"	"32"	0
"E02002560"	"33"	0
"E02002560"	"34"	0
"E02002560"	"35"	0
"E02002560"	"36"	0
"E02002560"	"37"	0
"E02002560"	"38"	0
"E02002560"	"39"	0
"E02002560"	"40"	5
"E02002560"	"41"	1
"E02002560"	"42"	0
"E02002560"	"43"	4
"E02002560"	"44"	0
"E02002560"	"45"	14
"E02002560"	"46"	0
"E02002560"	"47"	0
"E02002560"	"48"	0
"E02002560"	"49"	0
"E02002560"	"50"	0
"E02002560"	"51"	0
"E02002560"	"52"	0
"E02002560"	"53"	2
"E02002560"	"54"	0
"E02002560"	"55"	0
"E02002560"	"56"	0
"E02002560"	"57"	0
"E02002560"	"58"	0
"E02002560"	"59"	9
"E02002560"	"60"	24
"E02002560"	"61"	1
"E02002560"	"62"	18
"E02002560"	"63"	0
"E02002560"	"64"	0
"E02002560"	"65"	0
"E02002560"	"66"	0
"E02002560"	"67"	0
"E02002560"	"68"	0
"E02002560"	"69"	0
"E02002560"	"70"	0
"E02002560"	"71"	0
"E02002560"	"72"	0
"E02002560"	"73"	0
"E02002560"	"74"	0
"E02002560"	"75"	0
"E02002560"	"76"	0
"E02002560"	"77"	0
"E02002560"	"78"	0
"E02002560"	"79"	0
"E02002560"	"80"	1
"E02002560"	"81"	0
"E02002560"	"82"	0
"E02002560"	"83"	0
"E02002560"	"84"	0
"E02002560"	"85"	0
"E02002560"	"86"	0
"E02002560"	"87"	0
"E02002560"	"88"	1
"E02002560"	"89"	0
"E02002560"	"90"	0
"E02002560"	"91"	0
"E02002560"	"92"	0
"E02002560"	"93"	0
"E02002560"	"94"	0
"E02002560"	"95"	0
"E02002560"	"96"	0
"E02002560"	"97"	0
"E02002560"	"98"	0
"E02002560"	"99"	0
"E02002560"	"100"	0
"E02002560"	"101"	0
"E02002560"	"102"	0
"E02002560"	"103"	0
"E02002560"	"104"	1
"E02002560"	"105"	0
"E02002560"	"106"	0
"E02002560"	"107"	0
"E02002560"	"108"	0
"E02002560"	"109"	0
"E02002560"	"110"	0
"E02002560"	"111"	0
"E02002560"	"112"	0
"E02002560"	"113"	1
"E02002560"	"114"	0
"E02002560"	"115"	0
"E02002560"	"116"	0
"E02002560"	"117"	0
"E02002560"	"118"	0
"E02002560"	"119"	1
"E02002560"	"120"	0
"E02002560"	"121"	0
"E02002560"	"122"	0
"E02002560"	"123"	0
"E02002560"	"124"	0
"E02002560"	"125"	2
"E02002560"	"126"	0
"E02002560"	"127"	0
"E02002560"	"128"	1
"E02002560"	"129"	0
"E02002560"	"130"	2
"E02002560"	"131"	32
"E02002560"	"132"	0
"E02002560"	"133"	7
"E02002560"	"134"	2
"E02002560"	"135"	0
"E02002560"	"136"	0
"E02002560"	"137"	0
"E02002560"	"138"	0
"E02002560"	"139"	0
"E02002560"	"140"	0
"E02002560"	"141"	0
"E02002560"	"142"	0
"E02002560"	"143"	0
"E02002560"	"144"	3
"E02002560"	"145"	0
"E02002560"	"146"	0
"E02002560"	"147"	0
"E02002560"	"148"	0
"E02002560"	"149"	0
"E02002560"	"150"	0
"E02002560"	"151"	0
"E02002560"	"152"	0
"E02002560"	"153"	0
"E02002560"	"154"	0
"E02002560"	"155"	0
"E02002560"	"156"	0
"E02002560"	"157"	0
"E02002560"	"158"	0
"E02002560"	"159"	0
"E02002560"	"160"	0
"E02002560"	"161"	1
"E02002560"	"162"	0
"E02002560"	"163"	0
"E02002560"	"164"	0
"E02002560"	"165"	0
"E02002560"	"166"	0
"E02002560"	"167"	8
"E02002560"	"168"	0
"E02002560"	"169"	0
"E02002560"	"170"	0
"E02002560"	"171"	0
"E02002560"	"172"	3
"E02002560"	"173"	11
"E02002560"	"174"	0
"E02002560"	"175"	0
"E02002560"	"176"	0
"E02002560"	"177"	0
"E02002560"	"178"	0
"E02002560"	"179"	0
"E02002560"	"180"	0
"E02002560"	"181"	0
"E02002560"	"182"	0
"E02002560"	"183"	0
"E02002560"	"184"	0
"E02002560"	"185"	0
"E02002560"	"186"	0
"E02002560"	"187"	0
"E02002560"	"188"	1
"E02002560"	"189"	0
"E02002560"	"190"	0
"E02002560"	"191"	0
"E02002560"	"192"	0
"E02002560"	"193"	0
"E02002560"	"194"	0
"E02002560"	"195"	0
"E02002560"	"196"	0
"E02002560"	"197"	0
"E02002560"	"198"	0
"E02002560"	"199"	0
"E02002560"	"200"	0
"E02002560"	"201"	0
"E02002560"	"202"	0
"E02002560"	"203"	0
"E02002560"	"204"	0
"E02002560"	"205"	0
"E02002560"	"206"	0
"E02002560"	"207"	0
"E02002560"	"208"	0
"E02002560"	"209"	0
"E02002560"	"210"	0
"E02002560"	"211"	1
"E02002560"	"212"	0
"E02002560"	"213"	0
"E02002560"	"214"	0
"E02002560"	"215"	0
"E02002560"	"216"	0
"E02002560"	"217"	0
"E02002560"	"218"	0
"E02002560"	"219"	0
"E02002560"	"220"	0
"E02002560"	"221"	0
"E02002560"	"222"	0
"E02002560"	"223"	0
"E02002560"	"224"	0
"E02002560"	"225"	0
"E02002560"	"226"	0
"E02002560"	"227"	1
"E02002560"	"228"	0
"E02002560"	"229"	0
"E02002560"	"230"	0
"E02002560"	"231"	0
"E02002560"	"232"	0
"E02002560"	"233"	0
"E02002560"	"234"	0
"E02002560"	"235"	0
"E02002560"	"236"	1
"E02002560"	"237"	0
"E02002560"	"238"	0
"E02002560"	"239"	1
"E02002560"	"240"	0
"E02002560"	"241"	0
"E02002560"	"242"	0
"E02002560"	"243"	0
"E02002560"	"244"	0
"E02002560"	"245"	0
"E02002560"	"246"	0
"E02002560"	"247"	1
"E02002560"	"248"	0
"E02002560"	"249"	0
"E02002560"	"250"	1
"E02002561"	"0"	5741
"E02002561"	"1"	5514
"E02002561"	"2"	20
"E02002561"	"3"	3
"E02002561"	"4"	0
"E02002561"	"5"	0
"E02002561"	"6"	0
"E02002561"	"7"	0
"E02002561"	"8"	2
"E02002561"	"9"	0
"E02002561"	"10"	0
"E02002561"	"11"	0
"E02002561"	"12"	0
"E02002561"	"13"	0
"E02002561"	"14"	0
"E02002561"	"15"	0
"E02002561"	"16"	1
"E02002561"	"17"	0
"E02002561"	"18"	0
"E02002561"	"19"	0
"E02002561"	"20"	0
"E02002561"	"21"	7
"E02002561"	"22"	0
"E02002561"	"23"	0
"E02002561"	"24"	0
"E02002561"	"25"	1
"E02002561"	"26"	0
"E02002561"	"27"	0
"E02002561"	"28"	0
"E02002561"	"29"	0
"E02002561"	"30"	0
"E02002561"	"31"	0
"E02002561"	"32"	0
"E02002561"	"33"	0
"E02002561"	"34"	0
"E02002561"	"35"	0
"E02002561"	"36"	0
"E02002561"	"37"	0
"E02002561"	"38"	0
"E02002561"	"39"	0
"E02002561"	"40"	3
"E02002561"	"41"	2
"E02002561"	"42"	0
"E02002561"	"43"	10
"E02002561"	"44"	0
"E02002561"	"45"	28
"E02002561"	"46"	0
"E02002561"	"47"	0
"E02002561"	"48"	0
"E02002561"	"49"	0
"E02002561"	"50"	0
"E02002561"	"51"	0
"E02002561"	"52"	0
"E02002561"	"53"	1
"E02002561"	"54"	0
"E02002561"	"55"	0
"E02002561"	"56"	0
"E02002561"	"57"	0
"E02002561"	"58"	0
"E02002561"	"59"	12
"E02002561"	"60"	28
"E02002561"	"61"	1
"E02002561"	"62"	16
"E02002561"	"63"	0
"E02002561"	"64"	0
"E02002561"	"65"	0
"E02002561"	"66"	0
"E02002561"	"67"	0
"E02002561"	"68"	0
"E02002561"	"69"	0
"E02002561"	"70"	0
"E02002561"	"71"	2
"E02002561"	"72"	0
"E02002561"	"73"	0
"E02002561"	"74"	0
"E02002561"	"75"	0
"E02002561"	"76"	0
"E02002561"	"77"	0
"E02002561"	"78"	0
"E02002561"	"79"	0
"E02002561"	"80"	0
"E02002561"	"81"	0
"E02002561"	"82"	0
"E02002561"	"83"	0
"E02002561"	"84"	0
"E02002561"	"85"	0
"E02002561"	"86"	0
"E02002561"	"87"	0
"E02002561"	"88"	0
"E02002561"	"89"	0
"E02002561"	"90"	0
"E02002561"	"91"	0
"E02002561"	"92"	0
"E02002561"	"93"	0
"E02002561"	"94"	0
"E02002561"	"95"	0
"E02002561"	"96"	0
"E02002561"	"97"	0
"E02002561"	"98"	0
"E02002561"	"99"	0
"E02002561"	"100"	0
"E02002561"	"101"	0
"E02002561"	"102"	0
"E02002561"	"103"	0
"E02002561"	"104"	0
"E02002561"	"105"	0
"E02002561"	"106"	0
"E02002561"	"107"	0
"E02002561"	"108"	0
"E02002561"	"109"	0
"E02002561"	"110"	0
"E02002561"	"111"	0
"E02002561"	"112"	0
"E02002561"	"113"	0
"E02002561"	"114"	0
"E02002561"	"115"	0
"E02002561"	"116"	0
"E02002561"	"117"	0
"E02002561"	"118"	0
"E02002561"	"119"	0
"E02002561"	"120"	2
"E02002561"	"121"	0
"E02002561"	"122"	0
"E02002561"	"123"	0
"E02002561"	"124"	0
"E02002561"	"125"	0
"E02002561"	"126"	0
"E02002561"	"127"	0
"E02002561"	"128"	0
"E02002561"	"129"	0
"E02002561"	"130"	7
"E02002561"	"131"	14
"E02002561"	"132"	13
"E02002561"	"133"	5
"E02002561"	"134"	31
"E02002561"	"135"	3
"E02002561"	"136"	0
"E02002561"	"137"	0
"E02002561"	"138"	0
"E02002561"	"139"	0
"E02002561"	"140"	0
"E02002561"	"141"	0
"E02002561"	"142"	0
"E02002561"	"143"	0
"E02002561"	"144"	3
"E02002561"	"145"	0
"E02002561"	"146"	0
"E02002561"	"147"	0
"E02002561"	"148"	0
"E02002561"	"149"	0
"E02002561"	"150"	0
"E02002561"	"151"	0
"E02002561"	"152"	0
"E02002561"	"153"	0
"E02002561"	"154"	0
"E02002561"	"155"	0
"E02002561"	"156"	0
"E02002561"	"157"	0
"E02002561"	"158"	0
"E02002561"	"159"	0
"E02002561"	"160"	0
"E02002561"	"161"	0
"E02002561"	"162"	0
"E02002561"	"163"	0
"E02002561"	"164"	0
"E02002561"	"165"	0
"E02002561"	"166"	0
"E02002561"	"167"	3
"E02002561"	"168"	0
"E02002561"	"169"	0
"E02002561"	"170"	0
"E02002561"	"171"	1
"E02002561"	"172"	4
"E02002561"	"173"	2
"E02002561"	"174"	0
"E02002561"	"175"	0
"E02002561"	"176"	0
"E02002561"	"177"	0
"E02002561"	"178"	0
"E02002561"	"179"	0
"E02002561"	"180"	0
"E02002561"	"181"	0
"E02002561"	"182"	0
"E02002561"	"183"	0
"E02002561"	"184"	0
"E02002561"	"185"	0
"E02002561"	"186"	0
"E02002561"	"187"	0
"E02002561"	"188"	0
"E02002561"	"189"	0
"E02002561"	"190"	0
"E02002561"	"191"	0
"E02002561"	"192"	0
"E02002561"	"193"	0
"E02002561"	"194"	0
"E02002561"	"195"	0
"E02002561"	"196"	0
"E02002561"	"197"	0
"E02002561"	"198"	2
"E02002561"	"199"	0
"E02002561"	"200"	0
"E02002561"	"201"	0
"E02002561"	"202"	0
"E02002561"	"203"	0
"E02002561"	"204"	0
"E02002561"	"205"	0
"E02002561"	"206"	0
"E02002561"	"207"	0
"E02002561"	"208"	0
"E02002561"	"209"	0
"E02002561"	"210"	0
"E02002561"	"211"	0
"E02002561"	"212"	0
"E02002561"	"213"	0
"E02002561"	"214"	0
"E02002561"	"215"	0
"E02002561"	"216"	0
"E02002561"	"217"	0
"E02002561"	"218"	0
"E02002561"	"219"	0
"E02002561"	"220"	0
"E02002561"	"221"	0
"E02002561"	"222"	0
"E02002561"	"223"	0
"E02002561"	"224"	0
"E02002561"	"225"	0
"E02002561"	"226"	0
"E02002561"	"227"	0
"E02002561"	"228"	0
"E02002561"	"229"	0
"E02002561"	"230"	0
"E02002561"	"231"	0
"E02002561"	"232"	0
"E02002561"	"233"	0
"E02002561"	"234"	0
"E02002561"	"235"	0
"E02002561"	"236"	0
"E02002561"	"237"	0
"E02002561"	"238"	0
"E02002561"	"239"	0
"E02002561"	"240"	0
"E02002561"	"241"	0
"E02002561"	"242"	0
"E02002561"	"243"	0
"E02002561"	"244"	0
"E02002561"	"245"	0
"E02002561"	"246"	0
"E02002561"	"247"	0
"E02002561"	"248"	0
"E02002561"	"249"	0
"E02002561"	"250"	0
"E02002562"	"0"	6066
"E02002562"	"1"	5655
"E02002562"	"2"	4
"E02002562"	"3"	9
"E02002562"	"4"	0
"E02002562"	"5"	0
"E02002562"	"6"	0
"E02002562"	"7"	0
"E02002562"	"8"	0
"E02002562"	"9"	8
"E02002562"	"10"	0
"E02002562"	"11"	0
"E02002562"	"12"	0
"E02002562"	"13"	0
"E02002562"	"14"	0
"E02002562"	"15"	0
"E02002562"	"16"	0
"E02002562"	"17"	0
"E02002562"	"18"	0
"E02002562"	"19"	0
"E02002562"	"20"	0
"E02002562"	"21"	3
"E02002562"	"22"	0
"E02002562"	"23"	3
"E02002562"	"24"	0
"E02002562"	"25"	0
"E02002562"	"26"	0
"E02002562"	"27"	1
"E02002562"	"28"	0
"E02002562"	"29"	0
"E02002562"	"30"	0
"E02002562"	"31"	0
"E02002562"	"32"	0
"E02002562"	"33"	0
"E02002562"	"34"	0
"E02002562"	"35"	0
"E02002562"	"36"	0
"E02002562"	"37"	0
"E02002562"	"38"	0
"E02002562"	"39"	0
"E02002562"	"40"	3
"E02002562"	"41"	18
"E02002562"	"42"	0
"E02002562"	"43"	8
"E02002562"	"44"	0
"E02002562"	"45"	91
"E02002562"	"46"	0
"E02002562"	"47"	0
"E02002562"	"48"	0
"E02002562"	"49"	0
"E02002562"	"50"	0
"E02002562"	"51"	0
"E02002562"	"52"	0
"E02002562"	"53"	0
"E02002562"	"54"	0
"E02002562"	"55"	0
"E02002562"	"56"	0
"E02002562"	"57"	0
"E02002562"	"58"	0
"E02002562"	"59"	31
"E02002562"	"60"	42
"E02002562"	"61"	7
"E02002562"	"62"	41
"E02002562"	"63"	0
"E02002562"	"64"	0
"E02002562"	"65"	0
"E02002562"	"66"	0
"E02002562"	"67"	0
"E02002562"	"68"	0
"E02002562"	"69"	0
"E02002562"	"70"	0
"E02002562"	"71"	0
"E02002562"	"72"	0
"E02002562"	"73"	0
"E02002562"	"74"	0
"E02002562"	"75"	0
"E02002562"	"76"	0
"E02002562"	"77"	0
"E02002562"	"78"	0
"E02002562"	"79"	0
"E02002562"	"80"	2
"E02002562"	"81"	0
"E02002562"	"82"	0
"E02002562"	"83"	0
"E02002562"	"84"	0
"E02002562"	"85"	0
"E02002562"	"86"	0
"E02002562"	"87"	0
"E02002562"	"88"	0
"E02002562"	"89"	0
"E02002562"	"90"	0
"E02002562"	"91"	0
"E02002562"	"92"	0
"E02002562"	"93"	0
"E02002562"	"94"	0
"E02002562"	"95"	0
"E02002562"	"96"	0
"E02002562"	"97"	0
"E02002562"	"98"	0
"E02002562"	"99"	0
"E02002562"	"100"	3
"E02002562"	"101"	0
"E02002562"	"102"	0
"E02002562"	"103"	0
"E02002562"	"104"	0
"E02002562"	"105"	0
"E02002562"	"106"	0
"E02002562"	"107"	0
"E02002562"	"108"	0
"E02002562"	"109"	0
"E02002562"	"110"	0
"E02002562"	"111"	0
"E02002562"	"112"	0
"E02002562"	"113"	0
"E02002562"	"114"	0
"E02002562"	"115"	0
"E02002562"	"116"	0
"E02002562"	"117"	0
"E02002562"	"118"	0
"E02002562"	"119"	0
"E02002562"	"120"	0
"E02002562"	"121"	0
"E02002562"	"122"	0
"E02002562"	"123"	0
"E02002562"	"124"	0
"E02002562"	"125"	1
"E02002562"	"126"	2
"E02002562"	"127"	0
"E02002562"	"128"	0
"E02002562"	"129"	0
"E02002562"	"130"	8
"E02002562"	"131"	37
"E02002562"	"132"	7
"E02002562"	"133"	13
"E02002562"	"134"	13
"E02002562"	"135"	0
"E02002562"	"136"	0
"E02002562"	"137"	0
"E02002562"	"138"	0
"E02002562"	"139"	0
"E02002562"	"140"	0
"E02002562"	"141"	0
"E02002562"	"142"	0
"E02002562"	"143"	0
"E02002562"	"144"	11
"E02002562"	"145"	0
"E02002562"	"146"	0
"E02002562"	"147"	0
"E02002562"	"148"	0
"E02002562"	"149"	0
"E02002562"	"150"	0
"E02002562"	"151"	0
"E02002562"	"152"	0
"E02002562"	"153"	2
"E02002562"	"154"	1
"E02002562"	"155"	5
"E02002562"	"156"	0
"E02002562"	"157"	0
"E02002562"	"158"	0
"E02002562"	"159"	0
"E02002562"	"160"	0
"E02002562"	"161"	0
"E02002562"	"162"	0
"E02002562"	"163"	0
"E02002562"	"164"	0
"E02002562"	"165"	0
"E02002562"	"166"	0
"E02002562"	"167"	1
"E02002562"	"168"	0
"E02002562"	"169"	0
"E02002562"	"170"	0
"E02002562"	"171"	3
"E02002562"	"172"	17
"E02002562"	"173"	6
"E02002562"	"174"	0
"E02002562"	"175"	0
"E02002562"	"176"	2
"E02002562"	"177"	0
"E02002562"	"178"	0
"E02002562"	"179"	0
"E02002562"	"180"	0
"E02002562"	"181"	0
"E02002562"	"182"	0
"E02002562"	"183"	0
"E02002562"	"184"	0
"E02002562"	"185"	0
"E02002562"	"186"	0
"E02002562"	"187"	0
"E02002562"	"188"	0
"E02002562"	"189"	0
"E02002562"	"190"	0
"E02002562"	"191"	0
"E02002562"	"192"	0
"E02002562"	"193"	0
"E02002562"	"194"	0
"E02002562"	"195"	0
"E02002562"	"196"	0
"E02002562"	"197"	0
"E02002562"	"198"	3
"E02002562"	"199"	0
"E02002562"	"200"	0
"E02002562"	"201"	0
"E02002562"	"202"	0
"E02002562"	"203"	0
"E02002562"	"204"	0
"E02002562"	"205"	0
"E02002562"	"206"	0
"E02002562"	"207"	0
"E02002562"	"208"	0
"E02002562"	"209"	0
"E02002562"	"210"	0
"E02002562"	"211"	0
"E02002562"	"212"	0
"E02002562"	"213"	0
"E02002562"	"214"	0
"E02002562"	"215"	0
"E02002562"	"216"	0
"E02002562"	"217"	0
"E02002562"	"218"	0
"E02002562"	"219"	0
"E02002562"	"220"	0
"E02002562"	"221"	0
"E02002562"	"222"	0
"E02002562"	"223"	0
"E02002562"	"224"	0
"E02002562"	"225"	0
"E02002562"	"226"	2
"E02002562"	"227"	1
"E02002562"	"228"	0
"E02002562"	"229"	0
"E02002562"	"230"	0
"E02002562"	"231"	0
"E02002562"	"232"	0
"E02002562"	"233"	1
"E02002562"	"234"	0
"E02002562"	"235"	0
"E02002562"	"236"	0
"E02002562"	"237"	0
"E02002562"	"238"	0
"E02002562"	"239"	0
"E02002562"	"240"	0
"E02002562"	"241"	0
"E02002562"	"242"	0
"E02002562"	"243"	0
"E02002562"	"244"	0
"E02002562"	"245"	0
"E02002562"	"246"	0
"E02002562"	"247"	1
"E02002562"	"248"	0
"E02002562"	"249"	0
"E02002562"	"250"	0
"E02002563"	"0"	5463
"E02002563"	"1"	5268
"E02002563"	"2"	13
"E02002563"	"3"	2
"E02002563"	"4"	0
"E02002563"	"5"	0
"E02002563"	"6"	1
"E02002563"	"7"	0
"E02002563"	"8"	0
"E02002563"	"9"	2
"E02002563"	"10"	0
"E02002563"	"11"	0
"E02002563"	"12"	0
"E02002563"	"13"	0
"E02002563"	"14"	0
"E02002563"	"15"	0
"E02002563"	"16"	2
"E02002563"	"17"	0
"E02002563"	"18"	0
"E02002563"	"19"	0
"E02002563"	"20"	0
"E02002563"	"21"	9
"E02002563"	"22"	0
"E02002563"	"23"	1
"E02002563"	"24"	0
"E02002563"	"25"	0
"E02002563"	"26"	0
"E02002563"	"27"	2
"E02002563"	"28"	0
"E02002563"	"29"	0
"E02002563"	"30"	0
"E02002563"	"31"	0
"E02002563"	"32"	0
"E02002563"	"33"	0
"E02002563"	"34"	0
"E02002563"	"35"	0
"E02002563"	"36"	0
"E02002563"	"37"	0
"E02002563"	"38"	0
"E02002563"	"39"	0
"E02002563"	"40"	0
"E02002563"	"41"	3
"E02002563"	"42"	0
"E02002563"	"43"	6
"E02002563"	"44"	0
"E02002563"	"45"	18
"E02002563"	"46"	0
"E02002563"	"47"	1
"E02002563"	"48"	0
"E02002563"	"49"	0
"E02002563"	"50"	0
"E02002563"	"51"	0
"E02002563"	"52"	0
"E02002563"	"53"	0
"E02002563"	"54"	0
"E02002563"	"55"	0
"E02002563"	"56"	0
"E02002563"	"57"	0
"E02002563"	"58"	0
"E02002563"	"59"	4
"E02002563"	"60"	38
"E02002563"	"61"	7
"E02002563"	"62"	8
"E02002563"	"63"	0
"E02002563"	"64"	0
"E02002563"	"65"	0
"E02002563"	"66"	0
