"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062379"		10
"E00062379"		4
"E00062379"		4
"E00062379"		5
"E00062379"		24
"E00062379"		7
"E00062379"		13
"E00062379"		4
"E00062379"		31
"E00062379"		12
"E00062379"		6
"E00062379"		0
"E00062379"		2
"E00062379"		11
"E00062380"		154
"E00062380"		14
"E00062380"		6
"E00062380"		8
"E00062380"		135
"E00062380"		20
"E00062380"		81
"E00062380"		24
"E00062380"		8
"E00062380"		32
"E00062380"		17
"E00062380"		0
"E00062380"		0
"E00062380"		0
"E00062380"		0
"E00062380"		0
"E00062380"		19
"E00062380"		8
"E00062380"		3
"E00062380"		8
"E00062380"		0
"E00062380"		15
"E00062380"		5
"E00062380"		0
"E00062380"		10
"E00062380"		5
"E00062380"		3
"E00062380"		0
"E00062380"		0
"E00062380"		0
"E00062380"		2
"E00062381"		125
"E00062381"		8
"E00062381"		4
"E00062381"		4
"E00062381"		111
"E00062381"		8
"E00062381"		89
"E00062381"		44
"E00062381"		16
"E00062381"		19
"E00062381"		10
"E00062381"		0
"E00062381"		0
"E00062381"		0
"E00062381"		0
"E00062381"		0
"E00062381"		6
"E00062381"		6
"E00062381"		0
"E00062381"		0
"E00062381"		0
"E00062381"		8
"E00062381"		2
"E00062381"		4
"E00062381"		2
"E00062381"		6
"E00062381"		0
"E00062381"		6
"E00062381"		0
"E00062381"		0
"E00062381"		0
"E00062382"		211
"E00062382"		19
"E00062382"		7
"E00062382"		12
"E00062382"		171
"E00062382"		20
"E00062382"		117
"E00062382"		20
"E00062382"		28
"E00062382"		47
"E00062382"		22
"E00062382"		0
"E00062382"		0
"E00062382"		0
"E00062382"		0
"E00062382"		0
"E00062382"		26
"E00062382"		22
"E00062382"		0
"E00062382"		4
"E00062382"		0
"E00062382"		8
"E00062382"		0
"E00062382"		8
"E00062382"		0
"E00062382"		21
"E00062382"		9
"E00062382"		10
"E00062382"		0
"E00062382"		0
"E00062382"		2
"E00062383"		193
"E00062383"		14
"E00062383"		8
"E00062383"		6
"E00062383"		163
"E00062383"		26
"E00062383"		115
"E00062383"		32
"E00062383"		10
"E00062383"		39
"E00062383"		34
"E00062383"		0
"E00062383"		0
"E00062383"		0
"E00062383"		0
"E00062383"		0
"E00062383"		9
"E00062383"		2
"E00062383"		3
"E00062383"		0
"E00062383"		4
"E00062383"		13
"E00062383"		6
"E00062383"		7
"E00062383"		0
"E00062383"		16
"E00062383"		0
"E00062383"		10
"E00062383"		0
"E00062383"		0
"E00062383"		6
"E00062384"		337
"E00062384"		56
"E00062384"		28
"E00062384"		28
"E00062384"		273
"E00062384"		24
"E00062384"		153
"E00062384"		50
"E00062384"		32
"E00062384"		47
"E00062384"		24
"E00062384"		2
"E00062384"		2
"E00062384"		0
"E00062384"		0
"E00062384"		0
"E00062384"		31
"E00062384"		20
"E00062384"		3
"E00062384"		8
"E00062384"		0
"E00062384"		63
"E00062384"		12
"E00062384"		34
"E00062384"		17
"E00062384"		8
"E00062384"		4
"E00062384"		0
"E00062384"		0
"E00062384"		0
"E00062384"		4
"E00062385"		354
"E00062385"		29
"E00062385"		11
"E00062385"		18
"E00062385"		304
"E00062385"		62
"E00062385"		198
"E00062385"		76
"E00062385"		15
"E00062385"		46
"E00062385"		61
"E00062385"		0
"E00062385"		0
"E00062385"		0
"E00062385"		0
"E00062385"		0
"E00062385"		19
"E00062385"		16
"E00062385"		3
"E00062385"		0
"E00062385"		0
"E00062385"		25
"E00062385"		7
"E00062385"		12
"E00062385"		6
"E00062385"		21
"E00062385"		3
"E00062385"		0
"E00062385"		0
"E00062385"		0
"E00062385"		18
"E00062386"		268
"E00062386"		20
"E00062386"		9
"E00062386"		11
"E00062386"		239
"E00062386"		40
"E00062386"		153
"E00062386"		46
"E00062386"		18
"E00062386"		51
"E00062386"		38
"E00062386"		0
"E00062386"		0
"E00062386"		0
"E00062386"		0
"E00062386"		0
"E00062386"		25
"E00062386"		12
"E00062386"		3
"E00062386"		4
"E00062386"		6
"E00062386"		21
"E00062386"		14
"E00062386"		7
"E00062386"		0
"E00062386"		9
"E00062386"		3
"E00062386"		0
"E00062386"		0
"E00062386"		2
"E00062386"		4
"E00174203"		190
"E00174203"		38
"E00174203"		3
"E00174203"		35
"E00174203"		144
"E00174203"		2
"E00174203"		79
"E00174203"		20
"E00174203"		16
"E00174203"		40
"E00174203"		3
"E00174203"		0
"E00174203"		0
"E00174203"		0
"E00174203"		0
"E00174203"		0
"E00174203"		53
"E00174203"		40
"E00174203"		9
"E00174203"		4
"E00174203"		0
"E00174203"		10
"E00174203"		2
"E00174203"		6
"E00174203"		2
"E00174203"		8
"E00174203"		4
"E00174203"		0
"E00174203"		0
"E00174203"		0
"E00174203"		4
"E00174204"		308
"E00174204"		24
"E00174204"		5
"E00174204"		19
"E00174204"		280
"E00174204"		8
"E00174204"		199
"E00174204"		40
"E00174204"		40
"E00174204"		97
"E00174204"		22
"E00174204"		0
"E00174204"		0
"E00174204"		0
"E00174204"		0
"E00174204"		0
"E00174204"		50
"E00174204"		32
"E00174204"		3
"E00174204"		15
"E00174204"		0
"E00174204"		23
"E00174204"		15
"E00174204"		3
"E00174204"		5
"E00174204"		4
"E00174204"		0
"E00174204"		4
"E00174204"		0
"E00174204"		0
"E00174204"		0
"E00174205"		325
"E00174205"		15
"E00174205"		0
"E00174205"		15
"E00174205"		293
"E00174205"		2
"E00174205"		203
"E00174205"		32
"E00174205"		68
"E00174205"		88
"E00174205"		15
"E00174205"		0
"E00174205"		0
"E00174205"		0
"E00174205"		0
"E00174205"		0
"E00174205"		32
"E00174205"		14
"E00174205"		6
"E00174205"		12
"E00174205"		0
"E00174205"		56
"E00174205"		18
"E00174205"		33
"E00174205"		5
"E00174205"		17
"E00174205"		5
"E00174205"		0
"E00174205"		0
"E00174205"		0
"E00174205"		12
"E00174207"		308
"E00174207"		19
"E00174207"		1
"E00174207"		18
"E00174207"		274
"E00174207"		0
"E00174207"		201
"E00174207"		36
"E00174207"		45
"E00174207"		104
"E00174207"		16
"E00174207"		0
"E00174207"		0
"E00174207"		0
"E00174207"		0
"E00174207"		0
"E00174207"		40
"E00174207"		18
"E00174207"		18
"E00174207"		4
"E00174207"		0
"E00174207"		33
"E00174207"		8
"E00174207"		25
"E00174207"		0
"E00174207"		15
"E00174207"		4
"E00174207"		4
"E00174207"		0
"E00174207"		0
"E00174207"		7
"E00174210"		219
"E00174210"		35
"E00174210"		8
"E00174210"		27
"E00174210"		160
"E00174210"		24
"E00174210"		86
"E00174210"		30
"E00174210"		19
"E00174210"		20
"E00174210"		17
"E00174210"		0
"E00174210"		0
"E00174210"		0
"E00174210"		0
"E00174210"		0
"E00174210"		41
"E00174210"		24
"E00174210"		6
"E00174210"		11
"E00174210"		0
"E00174210"		9
"E00174210"		4
"E00174210"		3
"E00174210"		2
"E00174210"		24
"E00174210"		8
"E00174210"		4
"E00174210"		0
"E00174210"		0
"E00174210"		12
"E00062133"		455
"E00062133"		29
"E00062133"		7
"E00062133"		22
"E00062133"		398
"E00062133"		8
"E00062133"		292
"E00062133"		68
"E00062133"		89
"E00062133"		122
"E00062133"		13
"E00062133"		0
"E00062133"		0
"E00062133"		0
"E00062133"		0
"E00062133"		0
"E00062133"		58
"E00062133"		28
"E00062133"		9
"E00062133"		17
"E00062133"		4
"E00062133"		40
"E00062133"		6
"E00062133"		32
"E00062133"		2
"E00062133"		28
"E00062133"		5
"E00062133"		15
"E00062133"		0
"E00062133"		0
"E00062133"		8
"E00062134"		429
"E00062134"		40
"E00062134"		2
"E00062134"		38
"E00062134"		371
"E00062134"		20
"E00062134"		274
"E00062134"		42
"E00062134"		81
"E00062134"		107
"E00062134"		44
"E00062134"		0
"E00062134"		0
"E00062134"		0
"E00062134"		0
"E00062134"		0
"E00062134"		47
"E00062134"		14
"E00062134"		9
"E00062134"		21
"E00062134"		3
"E00062134"		30
"E00062134"		10
"E00062134"		6
"E00062134"		14
"E00062134"		18
"E00062134"		8
"E00062134"		5
"E00062134"		0
"E00062134"		0
"E00062134"		5
"E00062136"		250
"E00062136"		49
"E00062136"		21
"E00062136"		28
"E00062136"		199
"E00062136"		20
"E00062136"		119
"E00062136"		30
"E00062136"		27
"E00062136"		30
"E00062136"		32
"E00062136"		0
"E00062136"		0
"E00062136"		0
"E00062136"		0
"E00062136"		0
"E00062136"		35
"E00062136"		18
"E00062136"		3
"E00062136"		11
"E00062136"		3
"E00062136"		25
"E00062136"		11
"E00062136"		3
"E00062136"		11
"E00062136"		2
"E00062136"		0
"E00062136"		0
"E00062136"		0
"E00062136"		0
"E00062136"		2
"E00174209"		255
"E00174209"		17
"E00174209"		2
"E00174209"		15
"E00174209"		234
"E00174209"		6
"E00174209"		173
"E00174209"		16
"E00174209"		25
"E00174209"		120
"E00174209"		12
"E00174209"		0
"E00174209"		0
"E00174209"		0
"E00174209"		0
"E00174209"		0
"E00174209"		33
"E00174209"		16
"E00174209"		9
"E00174209"		8
"E00174209"		0
"E00174209"		22
"E00174209"		6
"E00174209"		12
"E00174209"		4
"E00174209"		4
"E00174209"		0
"E00174209"		0
"E00174209"		0
"E00174209"		0
"E00174209"		4
"E00174212"		232
"E00174212"		25
"E00174212"		4
"E00174212"		21
"E00174212"		199
"E00174212"		8
"E00174212"		129
"E00174212"		30
"E00174212"		35
"E00174212"		45
"E00174212"		19
"E00174212"		0
"E00174212"		0
"E00174212"		0
"E00174212"		0
"E00174212"		0
"E00174212"		33
"E00174212"		12
"E00174212"		21
"E00174212"		0
"E00174212"		0
"E00174212"		29
"E00174212"		16
"E00174212"		9
"E00174212"		4
"E00174212"		8
"E00174212"		4
"E00174212"		0
"E00174212"		0
"E00174212"		0
"E00174212"		4
"E00062138"		302
"E00062138"		54
"E00062138"		11
"E00062138"		43
"E00062138"		218
"E00062138"		22
"E00062138"		113
"E00062138"		18
"E00062138"		19
"E00062138"		53
"E00062138"		23
"E00062138"		0
"E00062138"		0
"E00062138"		0
"E00062138"		0
"E00062138"		0
"E00062138"		42
"E00062138"		22
"E00062138"		6
"E00062138"		14
"E00062138"		0
"E00062138"		41
"E00062138"		10
"E00062138"		20
"E00062138"		11
"E00062138"		30
"E00062138"		4
"E00062138"		15
"E00062138"		0
"E00062138"		0
"E00062138"		11
"E00062139"		328
"E00062139"		22
"E00062139"		4
"E00062139"		18
"E00062139"		290
"E00062139"		6
"E00062139"		198
"E00062139"		40
"E00062139"		61
"E00062139"		84
"E00062139"		13
"E00062139"		0
"E00062139"		0
"E00062139"		0
"E00062139"		0
"E00062139"		0
"E00062139"		51
"E00062139"		16
"E00062139"		6
"E00062139"		26
"E00062139"		3
"E00062139"		35
"E00062139"		14
"E00062139"		10
"E00062139"		11
"E00062139"		16
"E00062139"		8
"E00062139"		5
"E00062139"		0
"E00062139"		0
"E00062139"		3
"E00062143"		333
"E00062143"		36
"E00062143"		15
"E00062143"		21
"E00062143"		270
"E00062143"		32
"E00062143"		143
"E00062143"		30
"E00062143"		26
"E00062143"		52
"E00062143"		35
"E00062143"		0
"E00062143"		0
"E00062143"		0
"E00062143"		0
"E00062143"		0
"E00062143"		46
"E00062143"		6
"E00062143"		6
"E00062143"		31
"E00062143"		3
"E00062143"		49
"E00062143"		14
"E00062143"		21
"E00062143"		14
"E00062143"		27
"E00062143"		13
"E00062143"		10
"E00062143"		0
"E00062143"		0
"E00062143"		4
"E00062148"		297
"E00062148"		41
"E00062148"		14
"E00062148"		27
"E00062148"		244
"E00062148"		10
"E00062148"		134
"E00062148"		38
"E00062148"		15
"E00062148"		59
"E00062148"		22
"E00062148"		0
"E00062148"		0
"E00062148"		0
"E00062148"		0
"E00062148"		0
"E00062148"		65
"E00062148"		28
"E00062148"		18
"E00062148"		19
"E00062148"		0
"E00062148"		35
"E00062148"		16
"E00062148"		15
"E00062148"		4
"E00062148"		12
"E00062148"		10
"E00062148"		0
"E00062148"		0
"E00062148"		0
"E00062148"		2
"E00062152"		303
"E00062152"		24
"E00062152"		9
"E00062152"		15
"E00062152"		259
"E00062152"		32
"E00062152"		149
"E00062152"		38
"E00062152"		24
"E00062152"		54
"E00062152"		33
"E00062152"		0
"E00062152"		0
"E00062152"		0
"E00062152"		0
"E00062152"		0
"E00062152"		34
"E00062152"		14
"E00062152"		12
"E00062152"		8
"E00062152"		0
"E00062152"		44
"E00062152"		14
"E00062152"		26
"E00062152"		4
"E00062152"		20
"E00062152"		4
"E00062152"		10
"E00062152"		0
"E00062152"		0
"E00062152"		6
"E00062140"		293
"E00062140"		42
"E00062140"		16
"E00062140"		26
"E00062140"		223
"E00062140"		22
"E00062140"		122
"E00062140"		42
"E00062140"		10
"E00062140"		44
"E00062140"		26
"E00062140"		0
"E00062140"		0
"E00062140"		0
"E00062140"		0
"E00062140"		0
"E00062140"		42
"E00062140"		20
"E00062140"		9
"E00062140"		13
"E00062140"		0
"E00062140"		37
"E00062140"		10
"E00062140"		9
"E00062140"		18
"E00062140"		28
"E00062140"		4
"E00062140"		14
"E00062140"		0
"E00062140"		0
"E00062140"		10
"E00062149"		258
"E00062149"		28
"E00062149"		12
"E00062149"		16
"E00062149"		224
"E00062149"		20
"E00062149"		111
"E00062149"		36
"E00062149"		21
"E00062149"		30
"E00062149"		24
"E00062149"		0
"E00062149"		0
"E00062149"		0
"E00062149"		0
"E00062149"		0
"E00062149"		60
"E00062149"		12
"E00062149"		18
"E00062149"		30
"E00062149"		0
"E00062149"		33
"E00062149"		15
"E00062149"		10
"E00062149"		8
"E00062149"		6
"E00062149"		0
"E00062149"		0
"E00062149"		0
"E00062149"		0
"E00062149"		6
"E00062150"		277
"E00062150"		35
"E00062150"		16
"E00062150"		19
"E00062150"		238
"E00062150"		28
"E00062150"		149
"E00062150"		36
"E00062150"		34
"E00062150"		48
"E00062150"		31
"E00062150"		2
"E00062150"		2
"E00062150"		0
"E00062150"		0
"E00062150"		0
"E00062150"		29
"E00062150"		4
"E00062150"		12
"E00062150"		13
"E00062150"		0
"E00062150"		30
"E00062150"		14
"E00062150"		6
"E00062150"		10
"E00062150"		4
"E00062150"		0
"E00062150"		4
"E00062150"		0
"E00062150"		0
"E00062150"		0
"E00062151"		295
"E00062151"		36
"E00062151"		17
"E00062151"		19
"E00062151"		255
"E00062151"		34
"E00062151"		142
"E00062151"		38
"E00062151"		26
"E00062151"		48
"E00062151"		30
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		38
"E00062151"		20
"E00062151"		6
"E00062151"		12
"E00062151"		0
"E00062151"		41
"E00062151"		14
"E00062151"		7
"E00062151"		20
"E00062151"		4
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		4
"E00062153"		276
"E00062153"		40
"E00062153"		21
"E00062153"		19
"E00062153"		224
"E00062153"		24
"E00062153"		103
"E00062153"		28
"E00062153"		10
"E00062153"		31
"E00062153"		34
"E00062153"		2
"E00062153"		2
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		50
"E00062153"		6
"E00062153"		9
"E00062153"		32
"E00062153"		3
"E00062153"		45
"E00062153"		19
"E00062153"		15
"E00062153"		11
"E00062153"		12
"E00062153"		10
"E00062153"		0
"E00062153"		0
"E00062153"		2
"E00062153"		0
"E00062141"		273
"E00062141"		36
"E00062141"		14
"E00062141"		22
"E00062141"		226
"E00062141"		12
"E00062141"		147
"E00062141"		34
"E00062141"		23
"E00062141"		46
"E00062141"		44
"E00062141"		0
"E00062141"		0
"E00062141"		0
"E00062141"		0
"E00062141"		0
"E00062141"		53
"E00062141"		20
"E00062141"		15
"E00062141"		18
"E00062141"		0
"E00062141"		14
"E00062141"		0
"E00062141"		9
"E00062141"		5
"E00062141"		11
"E00062141"		3
"E00062141"		0
"E00062141"		0
"E00062141"		2
"E00062141"		6
"E00062142"		330
"E00062142"		32
"E00062142"		17
"E00062142"		15
"E00062142"		287
"E00062142"		26
"E00062142"		145
"E00062142"		42
"E00062142"		15
"E00062142"		37
"E00062142"		51
"E00062142"		0
"E00062142"		0
"E00062142"		0
"E00062142"		0
"E00062142"		0
"E00062142"		48
"E00062142"		6
"E00062142"		12
"E00062142"		13
"E00062142"		17
"E00062142"		68
"E00062142"		28
"E00062142"		16
"E00062142"		24
"E00062142"		11
"E00062142"		7
"E00062142"		4
"E00062142"		0
"E00062142"		0
"E00062142"		0
"E00062146"		339
"E00062146"		31
"E00062146"		11
"E00062146"		20
"E00062146"		274
"E00062146"		22
"E00062146"		117
"E00062146"		28
"E00062146"		13
"E00062146"		55
"E00062146"		21
"E00062146"		2
"E00062146"		2
"E00062146"		0
"E00062146"		0
"E00062146"		0
"E00062146"		79
"E00062146"		14
"E00062146"		18
"E00062146"		41
"E00062146"		6
"E00062146"		54
"E00062146"		16
"E00062146"		14
"E00062146"		24
"E00062146"		34
"E00062146"		4
"E00062146"		8
"E00062146"		0
"E00062146"		5
"E00062146"		17
"E00062147"		315
"E00062147"		33
"E00062147"		9
"E00062147"		24
"E00062147"		259
"E00062147"		10
"E00062147"		175
"E00062147"		26
"E00062147"		45
"E00062147"		80
"E00062147"		24
"E00062147"		0
"E00062147"		0
"E00062147"		0
"E00062147"		0
"E00062147"		0
"E00062147"		44
"E00062147"		12
"E00062147"		18
"E00062147"		14
"E00062147"		0
"E00062147"		30
"E00062147"		14
"E00062147"		6
"E00062147"		10
"E00062147"		23
"E00062147"		8
"E00062147"		0
"E00062147"		0
"E00062147"		0
"E00062147"		15
"E00062144"		280
"E00062144"		32
"E00062144"		23
"E00062144"		9
"E00062144"		229
"E00062144"		28
"E00062144"		155
"E00062144"		52
"E00062144"		29
"E00062144"		33
"E00062144"		41
"E00062144"		0
"E00062144"		0
"E00062144"		0
"E00062144"		0
"E00062144"		0
"E00062144"		31
"E00062144"		12
"E00062144"		6
"E00062144"		13
"E00062144"		0
"E00062144"		15
"E00062144"		6
"E00062144"		7
"E00062144"		2
"E00062144"		19
"E00062144"		3
"E00062144"		0
"E00062144"		0
"E00062144"		2
"E00062144"		14
"E00062145"		308
"E00062145"		22
"E00062145"		14
"E00062145"		8
"E00062145"		283
"E00062145"		50
"E00062145"		183
"E00062145"		52
"E00062145"		9
"E00062145"		65
"E00062145"		57
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		28
"E00062145"		6
"E00062145"		3
"E00062145"		10
"E00062145"		9
"E00062145"		22
"E00062145"		2
"E00062145"		18
"E00062145"		2
"E00062145"		3
"E00062145"		3
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062154"		411
"E00062154"		29
"E00062154"		14
"E00062154"		15
"E00062154"		354
"E00062154"		20
"E00062154"		288
"E00062154"		62
"E00062154"		69
"E00062154"		111
"E00062154"		46
"E00062154"		0
"E00062154"		0
"E00062154"		0
"E00062154"		0
"E00062154"		0
"E00062154"		32
"E00062154"		16
"E00062154"		3
"E00062154"		10
"E00062154"		3
"E00062154"		14
"E00062154"		4
"E00062154"		4
"E00062154"		6
"E00062154"		28
"E00062154"		10
"E00062154"		11
"E00062154"		0
"E00062154"		0
"E00062154"		7
"E00062155"		290
"E00062155"		19
"E00062155"		11
"E00062155"		8
"E00062155"		253
"E00062155"		34
"E00062155"		168
"E00062155"		56
"E00062155"		19
"E00062155"		50
"E00062155"		43
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062155"		30
"E00062155"		6
"E00062155"		9
"E00062155"		12
"E00062155"		3
"E00062155"		21
"E00062155"		8
"E00062155"		3
"E00062155"		10
"E00062155"		18
"E00062155"		10
"E00062155"		5
"E00062155"		0
