"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004317"		692
"E02004317"		70
"E02004317"		122
"E02004317"		364
"E02004318"		2666
"E02004318"		842
"E02004318"		358
"E02004318"		484
"E02004318"		1824
"E02004318"		108
"E02004318"		350
"E02004318"		344
"E02004318"		543
"E02004318"		60
"E02004318"		111
"E02004318"		308
"E02004319"		3293
"E02004319"		998
"E02004319"		440
"E02004319"		558
"E02004319"		2295
"E02004319"		167
"E02004319"		425
"E02004319"		465
"E02004319"		658
"E02004319"		71
"E02004319"		138
"E02004319"		371
"E02004320"		3851
"E02004320"		1063
"E02004320"		520
"E02004320"		543
"E02004320"		2788
"E02004320"		176
"E02004320"		509
"E02004320"		560
"E02004320"		807
"E02004320"		52
"E02004320"		194
"E02004320"		490
"E02004321"		3662
"E02004321"		1198
"E02004321"		517
"E02004321"		681
"E02004321"		2464
"E02004321"		241
"E02004321"		388
"E02004321"		435
"E02004321"		669
"E02004321"		62
"E02004321"		155
"E02004321"		514
"E02004322"		3769
"E02004322"		1257
"E02004322"		563
"E02004322"		694
"E02004322"		2512
"E02004322"		343
"E02004322"		461
"E02004322"		435
"E02004322"		590
"E02004322"		82
"E02004322"		171
"E02004322"		430
"E02004323"		3337
"E02004323"		924
"E02004323"		399
"E02004323"		525
"E02004323"		2413
"E02004323"		214
"E02004323"		405
"E02004323"		474
"E02004323"		645
"E02004323"		44
"E02004323"		154
"E02004323"		477
"E02004324"		2588
"E02004324"		788
"E02004324"		327
"E02004324"		461
"E02004324"		1800
"E02004324"		202
"E02004324"		361
"E02004324"		308
"E02004324"		501
"E02004324"		45
"E02004324"		95
"E02004324"		288
"E02004325"		3722
"E02004325"		1230
"E02004325"		492
"E02004325"		738
"E02004325"		2492
"E02004325"		357
"E02004325"		344
"E02004325"		481
"E02004325"		612
"E02004325"		85
"E02004325"		189
"E02004325"		424
"E02004326"		2713
"E02004326"		914
"E02004326"		391
"E02004326"		523
"E02004326"		1799
"E02004326"		176
"E02004326"		317
"E02004326"		341
"E02004326"		456
"E02004326"		67
"E02004326"		136
"E02004326"		306
"E02004327"		2913
"E02004327"		1020
"E02004327"		429
"E02004327"		591
"E02004327"		1893
"E02004327"		230
"E02004327"		388
"E02004327"		310
"E02004327"		483
"E02004327"		50
"E02004327"		121
"E02004327"		311
"E02004328"		3115
"E02004328"		891
"E02004328"		432
"E02004328"		459
"E02004328"		2224
"E02004328"		249
"E02004328"		365
"E02004328"		423
"E02004328"		528
"E02004328"		66
"E02004328"		185
"E02004328"		408
"E02004329"		2807
"E02004329"		711
"E02004329"		303
"E02004329"		408
"E02004329"		2096
"E02004329"		132
"E02004329"		419
"E02004329"		340
"E02004329"		556
"E02004329"		56
"E02004329"		158
"E02004329"		435
"E02004330"		2742
"E02004330"		901
"E02004330"		445
"E02004330"		456
"E02004330"		1841
"E02004330"		149
"E02004330"		438
"E02004330"		302
"E02004330"		496
"E02004330"		49
"E02004330"		102
"E02004330"		305
"E02004331"		3084
"E02004331"		988
"E02004331"		441
"E02004331"		547
"E02004331"		2096
"E02004331"		195
"E02004331"		392
"E02004331"		369
"E02004331"		535
"E02004331"		71
"E02004331"		145
"E02004331"		389
"E02004332"		3113
"E02004332"		874
"E02004332"		380
"E02004332"		494
"E02004332"		2239
"E02004332"		176
"E02004332"		353
"E02004332"		466
"E02004332"		639
"E02004332"		69
"E02004332"		135
"E02004332"		401
"E02004333"		3195
"E02004333"		892
"E02004333"		454
"E02004333"		438
"E02004333"		2303
"E02004333"		126
"E02004333"		491
"E02004333"		437
"E02004333"		687
"E02004333"		44
"E02004333"		123
"E02004333"		395
"E02004334"		3192
"E02004334"		936
"E02004334"		445
"E02004334"		491
"E02004334"		2256
"E02004334"		196
"E02004334"		410
"E02004334"		410
"E02004334"		590
"E02004334"		78
"E02004334"		155
"E02004334"		417
"E02004335"		2929
"E02004335"		1119
"E02004335"		405
"E02004335"		714
"E02004335"		1810
"E02004335"		209
"E02004335"		332
"E02004335"		324
"E02004335"		473
"E02004335"		68
"E02004335"		134
"E02004335"		270
"E02004336"		3264
"E02004336"		1223
"E02004336"		567
"E02004336"		656
"E02004336"		2041
"E02004336"		158
"E02004336"		501
"E02004336"		325
"E02004336"		552
"E02004336"		49
"E02004336"		105
"E02004336"		351
"E02004337"		4037
"E02004337"		1220
"E02004337"		530
"E02004337"		690
"E02004337"		2817
"E02004337"		224
"E02004337"		488
"E02004337"		560
"E02004337"		845
"E02004337"		77
"E02004337"		172
"E02004337"		451
"E02004338"		3029
"E02004338"		975
"E02004338"		392
"E02004338"		583
"E02004338"		2054
"E02004338"		199
"E02004338"		388
"E02004338"		400
"E02004338"		548
"E02004338"		54
"E02004338"		132
"E02004338"		333
"E02004339"		2997
"E02004339"		811
"E02004339"		416
"E02004339"		395
"E02004339"		2186
"E02004339"		91
"E02004339"		520
"E02004339"		443
"E02004339"		634
"E02004339"		55
"E02004339"		115
"E02004339"		328
"E02004340"		4812
"E02004340"		1777
"E02004340"		786
"E02004340"		991
"E02004340"		3035
"E02004340"		353
"E02004340"		561
"E02004340"		520
"E02004340"		829
"E02004340"		96
"E02004340"		159
"E02004340"		517
"E02004341"		3474
"E02004341"		762
"E02004341"		254
"E02004341"		508
"E02004341"		2712
"E02004341"		154
"E02004341"		483
"E02004341"		560
"E02004341"		843
"E02004341"		79
"E02004341"		174
"E02004341"		419
"E02004342"		2401
"E02004342"		691
"E02004342"		211
"E02004342"		480
"E02004342"		1710
"E02004342"		284
"E02004342"		218
"E02004342"		345
"E02004342"		411
"E02004342"		102
"E02004342"		135
"E02004342"		215
"E02004343"		2492
"E02004343"		828
"E02004343"		433
"E02004343"		395
"E02004343"		1664
"E02004343"		186
"E02004343"		356
"E02004343"		274
"E02004343"		412
"E02004343"		49
"E02004343"		106
"E02004343"		281
"E02004344"		3244
"E02004344"		1033
"E02004344"		570
"E02004344"		463
"E02004344"		2211
"E02004344"		164
"E02004344"		545
"E02004344"		331
"E02004344"		592
"E02004344"		48
"E02004344"		122
"E02004344"		409
"E02004345"		5755
"E02004345"		1777
"E02004345"		855
"E02004345"		922
"E02004345"		3978
"E02004345"		245
"E02004345"		910
"E02004345"		660
"E02004345"		1199
"E02004345"		126
"E02004345"		229
"E02004345"		609
"E02004346"		2344
"E02004346"		665
"E02004346"		314
"E02004346"		351
"E02004346"		1679
"E02004346"		78
"E02004346"		424
"E02004346"		262
"E02004346"		506
"E02004346"		43
"E02004346"		89
"E02004346"		277
"E02004347"		3012
"E02004347"		1088
"E02004347"		542
"E02004347"		546
"E02004347"		1924
"E02004347"		107
"E02004347"		526
"E02004347"		307
"E02004347"		546
"E02004347"		40
"E02004347"		109
"E02004347"		289
"E02004348"		3700
"E02004348"		1169
"E02004348"		567
"E02004348"		602
"E02004348"		2531
"E02004348"		130
"E02004348"		642
"E02004348"		417
"E02004348"		740
"E02004348"		58
"E02004348"		143
"E02004348"		401
"E02004349"		4081
"E02004349"		1354
"E02004349"		620
"E02004349"		734
"E02004349"		2727
"E02004349"		269
"E02004349"		490
"E02004349"		534
"E02004349"		696
"E02004349"		117
"E02004349"		162
"E02004349"		459
"E02004350"		4378
"E02004350"		1389
"E02004350"		539
"E02004350"		850
"E02004350"		2989
"E02004350"		217
"E02004350"		579
"E02004350"		577
"E02004350"		957
"E02004350"		68
"E02004350"		146
"E02004350"		445
"E02004351"		3135
"E02004351"		1036
"E02004351"		456
"E02004351"		580
"E02004351"		2099
"E02004351"		240
"E02004351"		380
"E02004351"		356
"E02004351"		591
"E02004351"		64
"E02004351"		133
"E02004351"		335
"E02004352"		3409
"E02004352"		1180
"E02004352"		431
"E02004352"		749
"E02004352"		2229
"E02004352"		212
"E02004352"		384
"E02004352"		396
"E02004352"		668
"E02004352"		48
"E02004352"		134
"E02004352"		387
"E02004353"		3313
"E02004353"		961
"E02004353"		426
"E02004353"		535
"E02004353"		2352
"E02004353"		170
"E02004353"		556
"E02004353"		428
"E02004353"		626
"E02004353"		66
"E02004353"		142
"E02004353"		364
"E02004354"		3891
"E02004354"		1184
"E02004354"		458
"E02004354"		726
"E02004354"		2707
"E02004354"		299
"E02004354"		435
"E02004354"		497
"E02004354"		817
"E02004354"		79
"E02004354"		164
"E02004354"		416
"E02004355"		3247
"E02004355"		1111
"E02004355"		440
"E02004355"		671
"E02004355"		2136
"E02004355"		328
"E02004355"		339
"E02004355"		369
"E02004355"		536
"E02004355"		71
"E02004355"		147
"E02004355"		346
"E02002483"		3847
"E02002483"		1030
"E02002483"		474
"E02002483"		556
"E02002483"		2817
"E02002483"		222
"E02002483"		475
"E02002483"		619
"E02002483"		779
"E02002483"		90
"E02002483"		198
"E02002483"		434
"E02002484"		4553
"E02002484"		1679
"E02002484"		666
"E02002484"		1013
"E02002484"		2874
"E02002484"		400
"E02002484"		439
"E02002484"		508
"E02002484"		722
"E02002484"		118
"E02002484"		231
"E02002484"		456
"E02002485"		3474
"E02002485"		1200
"E02002485"		485
"E02002485"		715
"E02002485"		2274
"E02002485"		294
"E02002485"		371
"E02002485"		433
"E02002485"		561
"E02002485"		66
"E02002485"		173
"E02002485"		376
"E02002487"		2765
"E02002487"		1294
"E02002487"		289
"E02002487"		1005
"E02002487"		1471
"E02002487"		227
"E02002487"		156
"E02002487"		219
"E02002487"		522
"E02002487"		63
"E02002487"		75
"E02002487"		209
"E02002488"		2512
"E02002488"		631
"E02002488"		314
"E02002488"		317
"E02002488"		1881
"E02002488"		89
"E02002488"		396
"E02002488"		362
"E02002488"		488
"E02002488"		54
"E02002488"		137
"E02002488"		355
"E02002489"		3532
"E02002489"		1475
"E02002489"		463
"E02002489"		1012
"E02002489"		2057
"E02002489"		303
"E02002489"		274
"E02002489"		327
"E02002489"		538
"E02002489"		95
"E02002489"		193
"E02002489"		327
"E02002490"		2857
"E02002490"		1056
"E02002490"		342
"E02002490"		714
"E02002490"		1801
"E02002490"		250
"E02002490"		251
"E02002490"		320
"E02002490"		536
"E02002490"		40
"E02002490"		115
"E02002490"		289
"E02002491"		2887
"E02002491"		997
"E02002491"		567
"E02002491"		430
"E02002491"		1890
"E02002491"		214
"E02002491"		388
"E02002491"		323
"E02002491"		428
"E02002491"		63
"E02002491"		149
"E02002491"		325
"E02002492"		2924
"E02002492"		977
"E02002492"		456
"E02002492"		521
"E02002492"		1947
"E02002492"		196
"E02002492"		311
"E02002492"		360
"E02002492"		552
"E02002492"		69
"E02002492"		132
"E02002492"		327
"E02002493"		2698
"E02002493"		708
"E02002493"		406
"E02002493"		302
"E02002493"		1990
"E02002493"		111
"E02002493"		436
"E02002493"		338
"E02002493"		542
"E02002493"		61
"E02002493"		136
"E02002493"		366
"E02002494"		3399
"E02002494"		1150
"E02002494"		424
"E02002494"		726
"E02002494"		2249
"E02002494"		427
"E02002494"		327
"E02002494"		395
"E02002494"		486
"E02002494"		84
"E02002494"		162
"E02002494"		368
"E02006909"		4986
"E02006909"		1195
"E02006909"		658
"E02006909"		537
"E02006909"		3791
"E02006909"		154
"E02006909"		886
"E02006909"		697
"E02006909"		1004
"E02006909"		85
"E02006909"		299
"E02006909"		666
"E02002496"		4349
"E02002496"		1761
"E02002496"		390
"E02002496"		1371
"E02002496"		2588
"E02002496"		276
"E02002496"		147
"E02002496"		355
"E02002496"		710
"E02002496"		211
"E02002496"		250
"E02002496"		639
"E02002497"		2815
"E02002497"		1016
"E02002497"		366
"E02002497"		650
"E02002497"		1799
"E02002497"		347
"E02002497"		199
"E02002497"		288
"E02002497"		498
"E02002497"		87
"E02002497"		126
"E02002497"		254
"E02002498"		3820
"E02002498"		1461
"E02002498"		401
"E02002498"		1060
"E02002498"		2359
"E02002498"		334
"E02002498"		199
"E02002498"		354
"E02002498"		656
"E02002498"		88
"E02002498"		166
"E02002498"		562
"E02002499"		3005
"E02002499"		862
"E02002499"		445
"E02002499"		417
"E02002499"		2143
"E02002499"		445
"E02002499"		274
"E02002499"		345
"E02002499"		395
"E02002499"		104
"E02002499"		194
"E02002499"		386
"E02002500"		2339
"E02002500"		736
"E02002500"		248
"E02002500"		488
"E02002500"		1603
"E02002500"		145
"E02002500"		208
"E02002500"		244
"E02002500"		428
"E02002500"		97
"E02002500"		160
"E02002500"		321
"E02002501"		2228
"E02002501"		728
"E02002501"		275
"E02002501"		453
"E02002501"		1500
"E02002501"		195
"E02002501"		189
"E02002501"		267
"E02002501"		380
"E02002501"		67
"E02002501"		129
"E02002501"		273
"E02002502"		4180
"E02002502"		1493
"E02002502"		595
"E02002502"		898
"E02002502"		2687
"E02002502"		419
"E02002502"		413
"E02002502"		395
"E02002502"		620
"E02002502"		124
"E02002502"		247
"E02002502"		469
"E02002503"		2567
"E02002503"		637
"E02002503"		270
"E02002503"		367
"E02002503"		1930
"E02002503"		275
"E02002503"		257
"E02002503"		339
"E02002503"		431
"E02002503"		76
"E02002503"		209
"E02002503"		343
"E02002504"		3719
"E02002504"		951
"E02002504"		352
"E02002504"		599
"E02002504"		2768
"E02002504"		190
"E02002504"		383
"E02002504"		483
"E02002504"		720
"E02002504"		152
"E02002504"		285
"E02002504"		555
"E02002505"		2531
"E02002505"		681
"E02002505"		314
"E02002505"		367
"E02002505"		1850
"E02002505"		379
"E02002505"		218
"E02002505"		301
"E02002505"		383
"E02002505"		64
"E02002505"		161
"E02002505"		344
"E02002506"		2426
"E02002506"		835
"E02002506"		312
"E02002506"		523
"E02002506"		1591
"E02002506"		280
"E02002506"		216
"E02002506"		283
"E02002506"		355
"E02002506"		76
"E02002506"		150
"E02002506"		231
"E02002507"		2498
"E02002507"		675
"E02002507"		383
"E02002507"		292
"E02002507"		1823
"E02002507"		80
"E02002507"		407
"E02002507"		310
"E02002507"		455
"E02002507"		63
"E02002507"		159
"E02002507"		349
"E02002508"		2118
"E02002508"		607
"E02002508"		409
"E02002508"		198
"E02002508"		1511
"E02002508"		65
"E02002508"		413
"E02002508"		207
"E02002508"		307
"E02002508"		68
"E02002508"		140
"E02002508"		311
"E02002509"		2343
"E02002509"		697
"E02002509"		332
"E02002509"		365
"E02002509"		1646
"E02002509"		192
"E02002509"		262
"E02002509"		272
"E02002509"		396
"E02002509"		60
"E02002509"		137
"E02002509"		327
"E02002510"		2482
"E02002510"		669
"E02002510"		389
"E02002510"		280
"E02002510"		1813
"E02002510"		84
"E02002510"		475
"E02002510"		254
"E02002510"		455
"E02002510"		32
"E02002510"		123
"E02002510"		390
"E02002512"		2205
"E02002512"		517
"E02002512"		278
"E02002512"		239
"E02002512"		1688
"E02002512"		84
"E02002512"		401
"E02002512"		346
"E02002512"		433
"E02002512"		49
"E02002512"		107
"E02002512"		268
"E02002513"		3824
"E02002513"		1242
"E02002513"		493
"E02002513"		749
"E02002513"		2582
"E02002513"		315
"E02002513"		432
"E02002513"		468
"E02002513"		666
"E02002513"		102
"E02002513"		189
"E02002513"		410
"E02002514"		3827
"E02002514"		1245
"E02002514"		526
"E02002514"		719
"E02002514"		2582
"E02002514"		184
"E02002514"		357
"E02002514"		508
"E02002514"		741
"E02002514"		88
"E02002514"		225
"E02002514"		479
"E02006811"		3927
"E02006811"		895
"E02006811"		512
"E02006811"		383
"E02006811"		3032
"E02006811"		108
"E02006811"		757
"E02006811"		505
"E02006811"		770
"E02006811"		105
"E02006811"		225
"E02006811"		562
"E02005702"		2690
"E02005702"		672
"E02005702"		363
"E02005702"		309
"E02005702"		2018
"E02005702"		62
"E02005702"		586
"E02005702"		355
"E02005702"		578
"E02005702"		66
"E02005702"		119
"E02005702"		252
"E02005703"		3150
"E02005703"		1213
"E02005703"		527
"E02005703"		686
"E02005703"		1937
"E02005703"		132
"E02005703"		383
"E02005703"		356
"E02005703"		577
"E02005703"		69
"E02005703"		128
"E02005703"		292
"E02005704"		5508
"E02005704"		1545
"E02005704"		814
"E02005704"		731
"E02005704"		3963
"E02005704"		227
"E02005704"		956
"E02005704"		638
"E02005704"		1164
"E02005704"		113
"E02005704"		231
"E02005704"		634
"E02005705"		3407
"E02005705"		948
"E02005705"		495
"E02005705"		453
"E02005705"		2459
"E02005705"		67
"E02005705"		719
"E02005705"		355
"E02005705"		805
"E02005705"		82
"E02005705"		129
"E02005705"		302
"E02005706"		4329
"E02005706"		1491
"E02005706"		680
"E02005706"		811
"E02005706"		2838
"E02005706"		235
"E02005706"		575
"E02005706"		523
"E02005706"		864
"E02005706"		86
"E02005706"		161
"E02005706"		394
"E02005707"		3123
"E02005707"		878
"E02005707"		488
"E02005707"		390
"E02005707"		2245
"E02005707"		89
"E02005707"		668
"E02005707"		361
"E02005707"		689
"E02005707"		52
"E02005707"		138
"E02005707"		248
"E02005708"		5013
"E02005708"		1677
"E02005708"		884
"E02005708"		793
"E02005708"		3336
"E02005708"		123
"E02005708"		1019
"E02005708"		464
"E02005708"		1030
"E02005708"		75
"E02005708"		166
"E02005708"		459
"E02005709"		2984
"E02005709"		1093
"E02005709"		447
"E02005709"		646
"E02005709"		1891
"E02005709"		269
"E02005709"		288
"E02005709"		372
"E02005709"		467
"E02005709"		106
"E02005709"		134
"E02005709"		255
"E02005710"		4067
"E02005710"		1656
"E02005710"		597
"E02005710"		1059
"E02005710"		2411
"E02005710"		242
"E02005710"		369
"E02005710"		475
"E02005710"		771
"E02005710"		57
"E02005710"		132
"E02005710"		365
"E02005711"		3680
"E02005711"		1168
"E02005711"		590
"E02005711"		578
"E02005711"		2512
"E02005711"		259
"E02005711"		485
"E02005711"		484
"E02005711"		670
"E02005711"		100
"E02005711"		166
"E02005711"		348
"E02005712"		2914
"E02005712"		766
"E02005712"		285
"E02005712"		481
"E02005712"		2148
"E02005712"		213
"E02005712"		357
"E02005712"		373
"E02005712"		603
"E02005712"		94
"E02005712"		170
"E02005712"		338
"E02005713"		2736
"E02005713"		524
"E02005713"		225
"E02005713"		299
"E02005713"		2212
"E02005713"		100
"E02005713"		417
"E02005713"		454
"E02005713"		692
"E02005713"		43
"E02005713"		130
"E02005713"		376
"E02005714"		2003
"E02005714"		249
"E02005714"		67
"E02005714"		182
"E02005714"		1754
"E02005714"		63
"E02005714"		220
"E02005714"		536
"E02005714"		536
"E02005714"		31
"E02005714"		122
"E02005714"		246
"E02005715"		3714
"E02005715"		1141
"E02005715"		455
"E02005715"		686
"E02005715"		2573
"E02005715"		252
"E02005715"		474
"E02005715"		461
"E02005715"		771
"E02005715"		116
"E02005715"		148
